iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld Wuh xsmd lai kdiff kdir wdir
2013 311 2 0 -999.0 -38.01 21.32 -999.0 -999.0 9.95 97.62 10.72 98.24 0.0 0.0 -999.0 367.24 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 3 0 -999.0 -23.75 19.62 -999.0 -999.0 8.06 90.35 9.9 98.36 0.0 0.0 -999.0 367.24 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 4 0 -999.0 -17.43 14.49 -999.0 -999.0 6.06 95.39 9.11 98.42 0.0 0.0 -999.0 356.38 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 5 0 -999.0 -18.46 7.94 -999.0 -999.0 5.16 99.69 8.47 98.47 -0.0 0.0 -999.0 334.76 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 6 0 -999.0 -14.37 9.83 -999.0 -999.0 4.74 86.61 8.27 98.53 -0.0 0.0 -999.0 340.21 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 7 0 -999.0 -15.47 2.08 -999.0 -999.0 4.43 89.24 7.84 98.6 -0.0 0.0 -999.0 314.79 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 8 0 -999.0 -12.75 0.95 -999.0 -999.0 4.59 90.7 7.62 98.69 -0.0 17.7 -999.0 300.13 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 9 0 -999.0 2.77 22.81 -999.0 -999.0 4.88 90.47 7.67 98.76 0.0 89.3 -999.0 302.42 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 10 0 -999.0 16.11 54.69 -999.0 -999.0 5.49 87.53 8.15 98.82 0.0 179.28 -999.0 285.62 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 11 0 -999.0 20.25 70.55 -999.0 -999.0 5.3 85.53 8.5 98.85 0.0 195.23 -999.0 298.01 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 12 0 -999.0 19.01 74.19 -999.0 -999.0 5.14 84.31 8.7 98.83 -0.0 182.6 -999.0 311.37 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 13 0 -999.0 14.82 72.53 -999.0 -999.0 5.45 69.48 8.85 98.85 -0.0 179.59 -999.0 305.75 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 14 0 -999.0 8.27 65.33 -999.0 -999.0 4.88 69.79 8.78 98.82 -0.0 152.93 -999.0 310.87 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 15 0 -999.0 -4.2 44.88 -999.0 -999.0 4.01 70.77 8.58 98.82 -0.0 111.75 -999.0 300.02 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 16 0 -999.0 -15.1 18.55 -999.0 -999.0 3.98 74.62 7.81 98.8 -0.0 41.01 -999.0 299.31 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 17 0 -999.0 -18.61 5.52 -999.0 -999.0 4.15 79.52 6.89 98.82 -0.0 1.95 -999.0 292.58 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 18 0 -999.0 -18.45 4.32 -999.0 -999.0 4.68 81.53 6.53 98.84 -0.0 0.0 -999.0 292.39 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 19 0 -999.0 -20.01 4.48 -999.0 -999.0 5.11 82.79 6.31 98.85 -0.0 0.0 -999.0 302.45 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 20 0 -999.0 -22.78 4.0 -999.0 -999.0 5.49 83.38 6.22 98.87 -0.0 0.0 -999.0 299.25 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 21 0 -999.0 -23.04 3.59 -999.0 -999.0 5.57 83.73 6.15 98.86 -0.0 0.0 -999.0 300.07 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 22 0 -999.0 -23.86 2.98 -999.0 -999.0 5.27 85.16 5.91 98.88 -0.0 0.0 -999.0 297.57 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 311 23 0 -999.0 -25.33 1.6 -999.0 -999.0 5.5 87.91 5.46 98.86 -0.0 0.0 -999.0 287.54 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 0 0 -999.0 -25.65 -0.36 -999.0 -999.0 5.87 90.7 5.01 98.85 -0.0 0.0 -999.0 279.99 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 1 0 -999.0 -27.71 -3.61 -999.0 -999.0 5.84 92.8 4.69 98.87 -0.0 0.0 -999.0 265.77 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 2 0 -999.0 -26.86 -4.43 -999.0 -999.0 4.91 95.5 4.28 98.85 -0.0 0.0 -999.0 262.62 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 3 0 -999.0 -24.52 -4.01 -999.0 -999.0 4.75 98.38 3.85 98.78 -0.0 0.0 -999.0 265.48 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 4 0 -999.0 -22.72 -4.75 -999.0 -999.0 4.85 100.03 3.61 98.78 -0.0 0.0 -999.0 262.49 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 5 0 -999.0 -21.55 -4.9 -999.0 -999.0 4.68 101.82 3.36 98.77 -0.0 0.0 -999.0 262.37 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 6 0 -999.0 -21.94 -5.34 -999.0 -999.0 4.26 103.49 3.13 98.77 -0.0 0.0 -999.0 261.12 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 7 0 -999.0 -20.44 -4.13 -999.0 -999.0 4.28 103.35 3.15 98.73 0.0 0.0 -999.0 285.12 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 8 0 -999.0 -15.16 -0.86 -999.0 -999.0 4.28 99.66 3.66 98.73 0.0 16.5 -999.0 289.78 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 9 0 -999.0 -2.63 9.29 -999.0 -999.0 4.74 91.91 4.8 98.67 0.0 71.52 -999.0 297.72 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 10 0 -999.0 11.28 24.87 -999.0 -999.0 4.24 98.58 6.41 98.64 0.0 127.71 -999.0 307.02 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 11 0 -999.0 15.14 36.8 -999.0 -999.0 4.35 91.39 7.49 98.58 0.0 150.1 -999.0 315.57 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 12 0 -999.0 5.56 33.42 -999.0 -999.0 4.19 87.18 8.16 98.49 0.0 116.1 -999.0 324.2 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 13 0 -999.0 16.13 57.1 -999.0 -999.0 4.53 84.9 8.54 98.43 0.0 167.38 -999.0 324.61 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 14 0 -999.0 6.99 53.31 -999.0 -999.0 5.88 99.47 8.48 98.31 1.0 149.76 -999.0 318.47 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 15 0 -999.0 -5.72 43.41 -999.0 -999.0 4.4 90.68 7.56 98.28 1.0 93.93 -999.0 322.13 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 16 0 -999.0 -16.25 23.07 -999.0 -999.0 4.12 95.21 6.85 98.24 1.0 20.02 -999.0 334.22 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 17 0 -999.0 -21.54 20.1 -999.0 -999.0 6.01 98.2 6.41 98.24 1.0 0.5 -999.0 335.39 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 18 0 -999.0 -31.2 34.63 -999.0 -999.0 7.65 103.95 5.6 98.28 0.0 0.0 -999.0 332.17 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 19 0 -999.0 -22.17 25.04 -999.0 -999.0 8.16 90.46 4.97 98.35 0.0 0.0 -999.0 324.41 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 20 0 -999.0 -24.99 25.62 -999.0 -999.0 8.5 91.91 4.76 98.43 0.0 0.0 -999.0 318.69 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 21 0 -999.0 -26.75 25.42 -999.0 -999.0 8.88 92.63 4.66 98.48 -0.0 0.0 -999.0 317.28 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 22 0 -999.0 -42.11 8.6 -999.0 -999.0 8.58 94.66 4.36 98.54 -0.0 0.0 -999.0 271.13 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 312 23 0 -999.0 -45.7 2.18 -999.0 -999.0 9.23 98.19 3.85 98.63 -0.0 0.0 -999.0 252.94 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 0 0 -999.0 -45.16 4.35 -999.0 -999.0 9.12 99.71 3.65 98.69 0.0 0.0 -999.0 253.62 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 1 0 -999.0 -45.41 3.33 -999.0 -999.0 8.84 101.5 3.4 98.75 -0.0 0.0 -999.0 249.24 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 2 0 -999.0 -42.98 1.17 -999.0 -999.0 8.46 82.49 3.18 98.8 -0.0 0.0 -999.0 248.51 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 3 0 -999.0 -39.68 0.8 -999.0 -999.0 8.11 83.98 2.92 98.8 -0.0 0.0 -999.0 252.35 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 4 0 -999.0 -38.27 -2.26 -999.0 -999.0 7.44 86.28 2.55 98.81 -0.0 0.0 -999.0 247.25 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 5 0 -999.0 -34.99 -3.31 -999.0 -999.0 6.83 90.32 1.91 98.82 -0.0 0.0 -999.0 246.83 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 6 0 -999.0 -33.9 -3.99 -999.0 -999.0 6.22 91.4 1.75 98.81 -0.0 0.0 -999.0 245.24 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 7 0 -999.0 -32.05 -4.14 -999.0 -999.0 5.79 93.56 1.42 98.81 -0.0 0.0 -999.0 246.77 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 8 0 -999.0 -21.85 3.18 -999.0 -999.0 5.53 91.45 1.74 98.79 -0.0 21.34 -999.0 257.13 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 9 0 -999.0 0.17 24.05 -999.0 -999.0 5.4 83.91 2.93 98.76 -0.0 86.12 -999.0 283.13 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 10 0 -999.0 10.81 39.8 -999.0 -999.0 3.49 95.81 4.22 98.74 0.0 137.0 -999.0 290.53 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 11 0 -999.0 8.36 47.9 -999.0 -999.0 3.1 92.52 4.7 98.68 1.0 136.86 -999.0 302.56 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 12 0 -999.0 -0.6 35.28 -999.0 -999.0 2.25 89.84 5.11 98.63 2.0 84.66 -999.0 314.85 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 13 0 -999.0 -3.37 20.74 -999.0 -999.0 1.79 91.44 4.85 98.54 2.0 29.79 -999.0 333.53 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 14 0 -999.0 -1.55 24.41 -999.0 -999.0 3.06 92.54 4.66 98.43 1.0 24.59 -999.0 336.6 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 15 0 -999.0 3.25 35.55 -999.0 -999.0 3.82 93.39 4.53 98.41 0.0 42.84 -999.0 334.49 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 16 0 -999.0 -3.02 25.68 -999.0 -999.0 3.59 97.63 3.9 98.41 0.0 29.48 -999.0 318.38 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 17 0 -999.0 -8.24 19.21 -999.0 -999.0 3.96 101.16 3.41 98.44 0.0 0.96 -999.0 325.14 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 18 0 -999.0 -14.88 17.76 -999.0 -999.0 4.61 100.66 3.48 98.47 -0.0 0.0 -999.0 316.12 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 19 0 -999.0 -18.53 0.92 -999.0 -999.0 6.15 100.46 3.51 98.46 -0.0 0.0 -999.0 278.16 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 20 0 -999.0 -22.31 2.28 -999.0 -999.0 6.04 102.3 3.25 98.46 0.0 0.0 -999.0 281.53 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 21 0 -999.0 -19.55 3.66 -999.0 -999.0 5.66 104.68 2.92 98.38 0.0 0.0 -999.0 291.71 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 22 0 -999.0 -16.66 4.36 -999.0 -999.0 5.01 102.46 3.21 98.35 0.0 0.0 -999.0 299.78 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 313 23 0 -999.0 -11.61 6.81 -999.0 -999.0 4.11 101.15 3.39 98.32 0.0 0.0 -999.0 314.87 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 0 0 -999.0 -9.68 4.71 -999.0 -999.0 3.67 100.8 3.44 98.34 0.0 0.0 -999.0 315.25 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 1 0 -999.0 -7.15 6.35 -999.0 -999.0 4.34 98.98 3.7 98.37 0.0 0.0 -999.0 323.78 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 2 0 -999.0 -11.56 12.67 -999.0 -999.0 5.74 96.57 4.07 98.47 0.0 0.0 -999.0 328.81 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 3 0 -999.0 -19.12 20.4 -999.0 -999.0 6.59 94.6 4.37 98.53 0.0 0.0 -999.0 328.42 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 4 0 -999.0 -31.89 14.17 -999.0 -999.0 6.96 95.31 4.27 98.61 0.0 0.0 -999.0 297.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 5 0 -999.0 -46.02 5.6 -999.0 -999.0 8.43 99.14 3.74 98.76 -0.0 0.0 -999.0 257.48 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 6 0 -999.0 -47.36 4.67 -999.0 -999.0 8.91 82.98 3.11 98.9 -0.0 0.0 -999.0 243.96 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 7 0 -999.0 -47.96 10.64 -999.0 -999.0 8.7 85.26 2.75 99.05 -0.0 0.0 -999.0 241.84 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 8 0 -999.0 -38.15 17.88 -999.0 -999.0 8.72 85.17 2.78 99.19 -0.0 21.48 -999.0 246.03 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 9 0 -999.0 -11.86 44.25 -999.0 -999.0 8.42 78.75 3.91 99.37 -0.0 122.39 -999.0 236.58 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 10 0 -999.0 21.45 74.38 -999.0 -999.0 8.02 72.46 5.11 99.5 -0.0 228.82 -999.0 238.91 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 11 0 -999.0 44.22 101.12 -999.0 -999.0 8.65 66.77 6.3 99.64 -0.0 305.4 -999.0 241.51 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 12 0 -999.0 58.06 106.02 -999.0 -999.0 8.79 63.14 7.12 99.76 -0.0 339.17 -999.0 244.6 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 13 0 -999.0 53.81 98.58 -999.0 -999.0 7.93 60.38 7.78 99.86 -0.0 325.18 -999.0 248.64 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 14 0 -999.0 29.19 81.98 -999.0 -999.0 6.8 58.42 8.27 99.92 -0.0 267.54 -999.0 248.83 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 15 0 -999.0 -2.96 53.4 -999.0 -999.0 4.93 58.66 8.23 100.07 -0.0 174.57 -999.0 248.54 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 16 0 -999.0 -23.67 18.79 -999.0 -999.0 3.42 64.15 6.95 100.18 -0.0 63.86 -999.0 247.02 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 17 0 -999.0 -17.55 2.22 -999.0 -999.0 3.91 78.34 4.11 100.26 -0.0 1.28 -999.0 244.09 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 18 0 -999.0 -11.19 0.86 -999.0 -999.0 4.36 86.46 2.73 100.33 -0.0 0.0 -999.0 242.34 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 19 0 -999.0 -5.93 0.77 -999.0 -999.0 4.06 90.74 2.07 100.37 -0.0 0.0 -999.0 241.89 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 20 0 -999.0 -4.95 0.68 -999.0 -999.0 3.78 95.98 1.3 100.43 -0.0 0.0 -999.0 243.17 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 21 0 -999.0 -5.85 0.46 -999.0 -999.0 3.47 73.95 0.92 100.48 -0.0 0.0 -999.0 248.09 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 22 0 -999.0 -10.29 -0.57 -999.0 -999.0 3.54 96.38 1.25 100.5 -0.0 0.0 -999.0 254.51 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 314 23 0 -999.0 -12.65 -0.65 -999.0 -999.0 4.25 96.56 1.22 100.47 -0.0 0.0 -999.0 258.87 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 0 0 -999.0 -16.6 -0.06 -999.0 -999.0 4.91 92.61 1.8 100.48 -0.0 0.0 -999.0 262.67 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 1 0 -999.0 -23.24 2.28 -999.0 -999.0 5.36 88.11 2.49 100.48 -0.0 0.0 -999.0 270.92 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 2 0 -999.0 -31.68 4.06 -999.0 -999.0 6.27 85.96 2.83 100.45 -0.0 0.0 -999.0 272.12 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 3 0 -999.0 -32.62 7.16 -999.0 -999.0 7.12 80.25 3.79 100.4 -0.0 0.0 -999.0 298.28 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 4 0 -999.0 -36.41 8.88 -999.0 -999.0 8.33 73.19 5.08 100.32 0.0 0.0 -999.0 311.5 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 5 0 -999.0 -38.6 12.87 -999.0 -999.0 9.31 66.6 6.43 100.31 0.0 0.0 -999.0 330.29 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 6 0 -999.0 -43.65 23.45 -999.0 -999.0 10.1 77.16 7.54 100.28 0.0 0.0 -999.0 345.01 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 7 0 -999.0 -50.86 26.1 -999.0 -999.0 10.66 75.15 7.92 100.25 0.0 0.0 -999.0 348.6 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 8 0 -999.0 -51.26 35.06 -999.0 -999.0 10.94 87.68 8.34 100.25 1.0 2.81 -999.0 348.91 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 9 0 -999.0 -46.96 34.24 -999.0 -999.0 11.59 84.4 8.9 100.27 1.0 5.34 -999.0 351.21 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 10 0 -999.0 -38.93 28.87 -999.0 -999.0 10.76 83.87 8.99 100.25 0.0 11.69 -999.0 353.4 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 11 0 -999.0 -33.41 27.89 -999.0 -999.0 10.91 80.63 9.57 100.23 0.0 20.78 -999.0 355.88 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 12 0 -999.0 -33.16 23.68 -999.0 -999.0 10.78 91.72 9.95 100.22 0.0 15.69 -999.0 358.6 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 13 0 -999.0 -30.5 19.14 -999.0 -999.0 10.48 89.67 10.28 100.17 0.0 14.17 -999.0 360.48 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 14 0 -999.0 -26.85 12.31 -999.0 -999.0 9.8 88.22 10.51 100.14 0.0 10.93 -999.0 362.68 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 15 0 -999.0 -23.08 5.32 -999.0 -999.0 8.99 86.0 10.89 100.13 0.0 7.32 -999.0 364.71 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 16 0 -999.0 -19.89 -0.83 -999.0 -999.0 8.15 85.02 11.06 100.13 0.0 3.41 -999.0 366.63 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 17 0 -999.0 -17.24 -5.6 -999.0 -999.0 7.59 96.48 11.18 100.15 0.0 0.07 -999.0 368.49 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 18 0 -999.0 -15.0 -7.63 -999.0 -999.0 7.15 95.22 11.39 100.18 0.0 0.0 -999.0 370.18 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 19 0 -999.0 -13.37 -6.2 -999.0 -999.0 6.56 93.32 11.69 100.23 0.0 0.0 -999.0 370.35 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 20 0 -999.0 -12.77 -8.41 -999.0 -999.0 5.86 93.47 11.67 100.22 0.0 0.0 -999.0 370.6 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 21 0 -999.0 -11.0 -8.57 -999.0 -999.0 5.36 92.82 11.77 100.22 0.0 0.0 -999.0 373.41 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 22 0 -999.0 -10.19 -8.78 -999.0 -999.0 5.29 92.59 11.81 100.23 0.0 0.0 -999.0 373.97 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 315 23 0 -999.0 -9.62 -8.43 -999.0 -999.0 4.8 92.12 11.88 100.21 0.0 0.0 -999.0 374.54 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 0 0 -999.0 -9.16 -8.0 -999.0 -999.0 4.82 91.76 11.94 100.19 0.0 0.0 -999.0 374.48 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 1 0 -999.0 -9.43 -8.09 -999.0 -999.0 5.23 91.96 11.9 100.17 0.0 0.0 -999.0 372.87 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 2 0 -999.0 -10.15 -7.35 -999.0 -999.0 5.48 92.02 11.9 100.18 0.0 0.0 -999.0 373.29 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 3 0 -999.0 -10.77 -6.18 -999.0 -999.0 5.53 92.99 11.74 100.16 0.0 0.0 -999.0 373.59 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 4 0 -999.0 -10.56 -5.3 -999.0 -999.0 4.91 94.62 11.47 100.14 0.0 0.0 -999.0 372.33 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 5 0 -999.0 -9.48 -4.16 -999.0 -999.0 4.51 97.0 11.1 100.14 0.0 0.0 -999.0 372.25 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 6 0 -999.0 -9.33 -2.75 -999.0 -999.0 5.1 87.7 10.61 100.19 0.0 0.0 -999.0 371.27 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 7 0 -999.0 -15.04 4.91 -999.0 -999.0 6.83 92.22 9.88 100.27 0.0 0.0 -999.0 368.75 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 8 0 -999.0 -25.35 23.35 -999.0 -999.0 7.06 81.2 9.49 100.38 1.0 0.98 -999.0 360.66 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 9 0 -999.0 -23.25 32.27 -999.0 -999.0 5.89 81.99 9.35 100.45 0.0 7.3 -999.0 355.61 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 10 0 -999.0 -17.78 32.27 -999.0 -999.0 4.19 81.5 9.45 100.54 0.0 16.34 -999.0 350.58 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 11 0 -999.0 -7.75 39.66 -999.0 -999.0 4.07 77.41 10.22 100.56 0.0 52.86 -999.0 347.32 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 12 0 -999.0 5.76 64.36 -999.0 -999.0 5.63 72.93 11.1 100.59 -0.0 147.45 -999.0 324.19 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 13 0 -999.0 2.34 68.58 -999.0 -999.0 8.33 71.49 11.41 100.62 -0.0 136.75 -999.0 332.67 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 14 0 -999.0 -4.59 56.23 -999.0 -999.0 7.21 72.11 11.28 100.64 -0.0 120.62 -999.0 322.17 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 15 0 -999.0 -13.83 44.58 -999.0 -999.0 6.28 74.05 10.9 100.7 -0.0 91.49 -999.0 315.06 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 16 0 -999.0 -26.85 25.22 -999.0 -999.0 5.72 65.66 9.97 100.77 -0.0 40.34 -999.0 304.87 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 17 0 -999.0 -41.73 7.86 -999.0 -999.0 5.35 70.82 8.88 100.9 -0.0 0.66 -999.0 273.03 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 316 18 0 -999.0 -35.76 6.33 -999.0 -999.0 4.64 75.01 8.05 100.98 -0.0 0.0 -999.0 276.22 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
