iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld Wuh xsmd lai kdiff kdir wdir
2011 147 16 0 -999.0 -8.9 4.16 -999.0 -999.0 4.23 88.59 19.25 95.57 0.0 0.0 -999.0 368.46 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 147 17 0 -999.0 -6.25 3.29 -999.0 -999.0 3.69 95.81 18.03 95.55 0.0 0.0 -999.0 366.52 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 147 18 0 -999.0 -4.92 2.54 -999.0 -999.0 3.14 98.46 17.6 95.54 0.0 0.0 -999.0 365.53 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 147 19 0 -999.0 -3.58 4.09 -999.0 -999.0 3.17 104.35 17.87 95.56 0.0 0.0 -999.0 377.83 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 147 20 0 -999.0 -6.75 3.94 -999.0 -999.0 2.94 102.12 17.03 95.51 0.0 0.0 -999.0 366.82 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 147 21 0 -999.0 -7.47 3.7 -999.0 -999.0 3.15 103.38 16.84 95.52 0.0 0.0 -999.0 364.3 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 147 22 0 -999.0 -6.93 3.01 -999.0 -999.0 2.95 94.64 18.23 95.62 0.0 0.0 -999.0 360.14 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 147 23 0 -999.0 -3.03 12.79 -999.0 -999.0 3.43 90.68 18.91 95.67 0.0 54.44 -999.0 361.81 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 0 0 -999.0 16.37 63.68 -999.0 -999.0 3.19 81.36 20.61 95.67 0.0 229.85 -999.0 360.61 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 1 0 -999.0 39.58 149.0 -999.0 -999.0 4.47 75.8 21.74 95.72 0.0 422.99 -999.0 369.3 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 2 0 -999.0 70.78 261.59 -999.0 -999.0 6.73 48.83 26.1 95.71 0.0 628.82 -999.0 376.38 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 3 0 -999.0 100.52 346.49 -999.0 -999.0 7.25 48.71 26.13 95.66 0.0 783.92 -999.0 382.69 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 4 0 -999.0 117.57 402.76 -999.0 -999.0 6.81 48.45 26.21 95.63 0.0 882.28 -999.0 391.35 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 5 0 -999.0 111.77 421.42 -999.0 -999.0 6.59 38.36 28.45 95.59 0.0 892.44 -999.0 396.85 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 6 0 -999.0 104.72 429.86 -999.0 -999.0 6.72 38.25 28.48 95.49 0.0 885.7 -999.0 402.65 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 7 0 -999.0 84.16 414.85 -999.0 -999.0 6.81 42.0 28.52 95.42 0.0 824.25 -999.0 407.67 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 8 0 -999.0 58.01 380.96 -999.0 -999.0 6.86 41.4 28.74 95.33 0.0 736.84 -999.0 399.79 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 9 0 -999.0 21.34 313.05 -999.0 -999.0 5.93 41.59 28.65 95.29 0.0 580.49 -999.0 398.07 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 10 0 -999.0 -7.13 206.48 -999.0 -999.0 4.43 55.02 25.51 95.28 0.0 378.19 -999.0 396.89 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 11 0 -999.0 -22.95 94.91 -999.0 -999.0 3.94 56.98 24.94 95.25 0.0 170.83 -999.0 394.05 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 12 0 -999.0 -24.65 22.45 -999.0 -999.0 4.93 53.67 24.49 95.29 0.0 22.43 -999.0 390.59 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 13 0 -999.0 -24.3 12.69 -999.0 -999.0 4.26 52.53 24.85 95.34 0.0 0.0 -999.0 397.37 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 14 0 -999.0 -24.52 13.17 -999.0 -999.0 4.24 55.04 24.11 95.41 0.0 0.0 -999.0 402.74 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 15 0 -999.0 -25.06 11.81 -999.0 -999.0 4.13 71.46 21.34 95.45 0.0 0.0 -999.0 391.11 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 16 0 -999.0 -23.14 11.04 -999.0 -999.0 4.49 67.03 20.97 95.47 0.0 0.0 -999.0 387.38 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 17 0 -999.0 -20.96 10.1 -999.0 -999.0 4.67 70.8 20.11 95.51 0.0 0.0 -999.0 382.7 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 18 0 -999.0 -19.12 9.33 -999.0 -999.0 4.76 73.21 19.58 95.5 0.0 0.0 -999.0 379.85 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 19 0 -999.0 -11.8 6.6 -999.0 -999.0 4.86 73.84 19.45 95.53 0.0 0.0 -999.0 373.17 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 20 0 -999.0 -15.26 8.54 -999.0 -999.0 4.67 77.27 18.74 95.53 0.0 0.0 -999.0 379.3 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 21 0 -999.0 -13.62 7.67 -999.0 -999.0 4.48 78.66 18.47 95.58 0.0 0.0 -999.0 375.9 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 22 0 -999.0 -12.15 7.68 -999.0 -999.0 3.02 85.48 18.57 95.71 0.0 0.0 -999.0 378.24 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 148 23 0 -999.0 -7.25 17.27 -999.0 -999.0 3.0 83.44 18.95 95.74 0.0 43.68 -999.0 376.71 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 0 0 -999.0 7.84 58.62 -999.0 -999.0 2.48 83.35 20.25 95.79 0.0 169.05 -999.0 390.81 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 1 0 -999.0 22.95 104.03 -999.0 -999.0 2.52 80.58 20.79 95.81 0.0 281.72 -999.0 400.31 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 2 0 -999.0 37.45 153.87 -999.0 -999.0 3.04 64.67 23.0 95.85 0.0 388.12 -999.0 401.15 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 3 0 -999.0 61.05 225.41 -999.0 -999.0 2.45 63.17 23.38 95.86 0.0 522.4 -999.0 412.36 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 4 0 -999.0 33.91 181.81 -999.0 -999.0 2.21 64.73 22.99 95.86 0.0 388.41 -999.0 421.51 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 5 0 -999.0 42.22 191.41 -999.0 -999.0 2.5 59.41 24.37 95.84 0.0 427.61 -999.0 420.48 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 6 0 -999.0 72.14 253.55 -999.0 -999.0 2.68 62.8 24.77 95.79 0.0 576.33 -999.0 428.34 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 7 0 -999.0 37.88 207.85 -999.0 -999.0 3.18 62.39 24.87 95.75 0.0 418.99 -999.0 432.48 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 8 0 -999.0 26.91 187.14 -999.0 -999.0 4.1 60.86 25.26 95.7 0.0 363.04 -999.0 438.76 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 9 0 -999.0 39.77 206.22 -999.0 -999.0 5.53 59.91 25.51 95.66 0.0 424.72 -999.0 426.01 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 10 0 -999.0 18.12 156.95 -999.0 -999.0 6.82 72.74 22.4 95.72 0.0 316.71 -999.0 411.39 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 11 0 -999.0 -7.35 71.07 -999.0 -999.0 5.82 81.13 21.85 95.72 0.0 125.95 -999.0 415.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 12 0 -999.0 -16.42 19.34 -999.0 -999.0 4.38 82.21 21.66 95.79 0.0 16.73 -999.0 409.68 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 13 0 -999.0 -9.61 10.8 -999.0 -999.0 4.05 81.81 21.74 95.84 0.0 0.0 -999.0 417.94 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 14 0 -999.0 -6.19 9.93 -999.0 -999.0 4.01 86.39 20.89 95.91 0.0 0.0 -999.0 419.25 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 15 0 -999.0 -5.29 8.87 -999.0 -999.0 3.24 93.47 19.66 95.97 0.0 0.0 -999.0 415.16 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 16 0 -999.0 -4.3 7.34 -999.0 -999.0 2.39 96.05 19.23 95.95 0.0 0.0 -999.0 407.88 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 17 0 -999.0 -2.88 6.7 -999.0 -999.0 1.94 100.3 18.55 95.94 0.0 0.0 -999.0 406.5 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 18 0 -999.0 -2.95 5.35 -999.0 -999.0 1.64 103.07 18.12 95.91 0.0 0.0 -999.0 397.08 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 19 0 -999.0 -0.89 6.6 -999.0 -999.0 1.8 96.41 17.99 95.89 0.0 0.0 -999.0 396.51 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 20 0 -999.0 -1.54 6.87 -999.0 -999.0 1.75 100.94 17.27 95.89 0.0 0.0 -999.0 396.98 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 21 0 -999.0 -2.08 4.84 -999.0 -999.0 2.04 101.78 17.15 95.89 0.0 0.0 -999.0 385.5 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 22 0 -999.0 -0.68 4.29 -999.0 -999.0 2.0 102.73 17.0 95.9 0.0 0.02 -999.0 388.41 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 149 23 0 -999.0 1.3 17.05 -999.0 -999.0 1.53 101.2 17.24 95.94 0.0 35.28 -999.0 394.41 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 0 0 -999.0 14.12 60.11 -999.0 -999.0 1.5 101.0 17.28 95.96 1.0 135.65 -999.0 395.93 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 1 0 -999.0 34.03 110.01 -999.0 -999.0 1.75 101.95 17.14 95.99 1.0 256.97 -999.0 396.43 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 2 0 -999.0 35.37 107.93 -999.0 -999.0 2.93 92.63 18.63 95.98 0.0 247.87 -999.0 402.37 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 3 0 -999.0 44.62 124.64 -999.0 -999.0 4.14 91.7 18.79 96.0 0.0 280.32 -999.0 412.95 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 4 0 -999.0 35.37 102.89 -999.0 -999.0 4.9 92.62 18.63 96.0 0.0 218.87 -999.0 418.92 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 5 0 -999.0 32.48 89.56 -999.0 -999.0 4.96 89.87 19.1 95.98 0.0 195.93 -999.0 419.56 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 6 0 -999.0 51.51 152.22 -999.0 -999.0 5.18 89.99 19.07 95.94 0.0 306.68 -999.0 418.66 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 7 0 -999.0 15.62 114.96 -999.0 -999.0 5.71 90.26 19.01 95.87 1.0 168.49 -999.0 420.17 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 8 0 -999.0 5.14 96.85 -999.0 -999.0 5.39 96.53 17.96 95.86 1.0 122.25 -999.0 414.96 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 9 0 -999.0 2.07 79.93 -999.0 -999.0 4.56 97.43 17.81 95.84 0.0 93.81 -999.0 409.73 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 10 0 -999.0 1.25 62.59 -999.0 -999.0 4.39 105.0 15.68 95.89 0.0 70.71 -999.0 409.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 11 0 -999.0 -4.12 38.2 -999.0 -999.0 5.06 105.0 15.92 95.92 0.0 26.22 -999.0 407.07 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 12 0 -999.0 -5.77 26.88 -999.0 -999.0 5.55 105.0 16.29 96.0 0.0 3.56 -999.0 406.93 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 13 0 -999.0 -7.5 29.83 -999.0 -999.0 5.31 105.0 16.58 96.09 0.0 0.0 -999.0 407.69 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 14 0 -999.0 -9.1 31.77 -999.0 -999.0 4.58 100.21 16.18 96.18 1.0 0.0 -999.0 404.59 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 15 0 -999.0 -10.92 34.35 -999.0 -999.0 5.46 104.82 15.5 96.24 1.0 0.0 -999.0 400.91 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 16 0 -999.0 -12.94 38.82 -999.0 -999.0 6.28 105.0 15.27 96.25 1.0 0.0 -999.0 397.52 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 17 0 -999.0 -12.76 39.71 -999.0 -999.0 5.94 101.38 14.67 96.23 1.0 0.0 -999.0 393.89 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 18 0 -999.0 -12.26 39.28 -999.0 -999.0 5.29 104.53 14.2 96.22 1.0 0.0 -999.0 390.37 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 19 0 -999.0 -14.54 50.42 -999.0 -999.0 4.59 104.47 14.22 96.26 2.0 0.0 -999.0 384.86 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 20 0 -999.0 -11.56 41.65 -999.0 -999.0 4.19 105.0 13.43 96.22 1.0 0.0 -999.0 381.42 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 21 0 -999.0 -8.63 37.36 -999.0 -999.0 3.52 105.0 13.55 96.26 1.0 0.0 -999.0 383.27 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 22 0 -999.0 -5.65 33.22 -999.0 -999.0 3.9 105.0 13.97 96.38 1.0 0.0 -999.0 386.13 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 150 23 0 -999.0 -3.6 30.2 -999.0 -999.0 2.86 105.0 14.05 96.38 0.0 3.99 -999.0 386.01 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 0 0 -999.0 -0.31 38.42 -999.0 -999.0 3.14 102.56 14.52 96.41 0.0 29.98 -999.0 385.85 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 1 0 -999.0 4.54 60.69 -999.0 -999.0 4.28 103.41 14.41 96.48 0.0 77.77 -999.0 386.79 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 2 0 -999.0 24.16 106.61 -999.0 -999.0 3.71 82.05 16.47 96.46 0.0 200.66 -999.0 381.2 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 3 0 -999.0 48.51 141.0 -999.0 -999.0 2.35 80.86 16.69 96.46 0.0 309.51 -999.0 384.07 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 4 0 -999.0 88.82 202.53 -999.0 -999.0 1.17 78.55 17.14 96.42 0.0 486.83 -999.0 386.83 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 5 0 -999.0 102.66 226.12 -999.0 -999.0 1.18 71.01 18.7 96.39 0.0 551.19 -999.0 384.68 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 6 0 -999.0 118.01 268.01 -999.0 -999.0 1.28 69.12 19.1 96.3 0.0 645.37 -999.0 389.99 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 7 0 -999.0 45.15 154.34 -999.0 -999.0 1.76 68.14 19.32 96.26 0.0 318.7 -999.0 397.42 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 8 0 -999.0 54.66 178.52 -999.0 -999.0 1.94 67.0 19.57 96.17 0.0 393.62 -999.0 381.88 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 9 0 -999.0 25.36 127.31 -999.0 -999.0 2.43 67.95 19.34 96.13 0.0 261.01 -999.0 377.38 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 10 0 -999.0 15.52 106.49 -999.0 -999.0 3.77 78.49 17.11 96.19 0.0 216.52 -999.0 368.9 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 11 0 -999.0 0.61 72.6 -999.0 -999.0 3.62 78.61 17.08 96.15 0.0 152.86 -999.0 350.41 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 12 0 -999.0 -11.9 19.16 -999.0 -999.0 2.86 87.21 16.97 96.18 0.0 16.17 -999.0 357.19 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 13 0 -999.0 -10.97 12.63 -999.0 -999.0 2.99 86.96 17.01 96.19 0.0 0.0 -999.0 360.41 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 14 0 -999.0 -8.82 11.11 -999.0 -999.0 2.68 90.47 16.41 96.22 0.0 0.0 -999.0 360.76 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 15 0 -999.0 -4.55 8.87 -999.0 -999.0 2.9 98.3 15.13 96.2 0.0 0.0 -999.0 361.62 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 16 0 -999.0 -2.06 7.06 -999.0 -999.0 2.66 98.44 15.11 96.19 0.0 0.0 -999.0 360.11 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 17 0 -999.0 -0.91 6.1 -999.0 -999.0 1.88 105.0 14.91 96.12 0.0 0.0 -999.0 361.62 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 18 0 -999.0 -0.3 5.35 -999.0 -999.0 1.96 105.0 14.61 96.07 0.0 0.0 -999.0 363.19 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 19 0 -999.0 -0.01 5.79 -999.0 -999.0 1.99 105.0 14.67 96.02 0.0 0.0 -999.0 368.82 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 20 0 -999.0 -0.41 6.45 -999.0 -999.0 1.6 105.0 14.49 95.97 0.0 0.0 -999.0 371.74 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 21 0 -999.0 -0.92 5.99 -999.0 -999.0 1.5 105.0 14.56 95.95 0.0 0.0 -999.0 369.73 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 22 0 -999.0 -1.3 5.15 -999.0 -999.0 2.0 104.7 15.49 96.02 0.0 0.02 -999.0 365.31 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 151 23 0 -999.0 1.35 10.3 -999.0 -999.0 2.49 104.09 15.58 96.03 0.0 34.31 -999.0 362.85 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 0 0 -999.0 16.32 42.07 -999.0 -999.0 2.47 98.78 16.38 96.02 0.0 153.5 -999.0 352.53 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 1 0 -999.0 59.27 126.16 -999.0 -999.0 2.73 95.48 16.9 96.02 0.0 382.82 -999.0 353.78 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 2 0 -999.0 87.14 191.56 -999.0 -999.0 2.93 69.42 20.51 96.06 0.0 520.66 -999.0 364.01 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 3 0 -999.0 133.16 293.2 -999.0 -999.0 2.68 67.9 20.86 96.02 0.0 752.91 -999.0 360.61 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 4 0 -999.0 140.42 342.75 -999.0 -999.0 2.27 66.84 21.1 96.01 0.0 825.98 -999.0 373.74 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 5 0 -999.0 137.66 375.22 -999.0 -999.0 1.78 60.68 22.63 95.95 0.0 870.82 -999.0 372.13 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 6 0 -999.0 127.7 383.79 -999.0 -999.0 1.89 59.96 22.81 95.89 0.0 855.01 -999.0 377.86 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 7 0 -999.0 64.63 243.88 -999.0 -999.0 2.13 60.5 22.66 95.83 0.0 507.99 -999.0 395.58 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 8 0 -999.0 47.39 206.8 -999.0 -999.0 2.04 59.52 22.91 95.78 0.0 436.93 -999.0 391.28 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 9 0 -999.0 37.69 193.31 -999.0 -999.0 2.49 59.32 22.96 95.73 0.0 412.47 -999.0 385.9 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 10 0 -999.0 14.27 144.06 -999.0 -999.0 2.62 66.21 21.2 95.68 0.0 280.39 -999.0 393.3 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 11 0 -999.0 -4.4 40.91 -999.0 -999.0 1.87 73.55 20.93 95.72 0.0 70.85 -999.0 405.98 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 12 0 -999.0 -2.15 7.74 -999.0 -999.0 2.17 63.93 21.77 95.76 0.0 9.49 -999.0 405.54 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 13 0 -999.0 -1.78 4.6 -999.0 -999.0 2.38 63.67 21.84 95.81 0.0 0.0 -999.0 399.37 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 14 0 -999.0 -1.3 3.98 -999.0 -999.0 2.29 72.78 21.12 95.85 0.0 0.0 -999.0 399.24 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 15 0 -999.0 -1.41 3.95 -999.0 -999.0 1.61 78.61 19.91 95.89 0.0 0.0 -999.0 393.39 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 16 0 -999.0 -0.95 3.94 -999.0 -999.0 1.18 86.26 19.73 95.9 0.0 0.0 -999.0 405.54 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 17 0 -999.0 -0.93 3.64 -999.0 -999.0 0.64 89.51 19.15 95.9 0.0 0.0 -999.0 405.19 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 18 0 -999.0 -1.02 3.05 -999.0 -999.0 1.09 91.78 18.75 95.85 0.0 0.0 -999.0 391.5 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 19 0 -999.0 -1.36 4.33 -999.0 -999.0 2.19 94.67 18.26 95.85 0.0 0.0 -999.0 387.6 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 20 0 -999.0 -1.53 4.58 -999.0 -999.0 2.63 98.58 17.63 95.83 0.0 0.0 -999.0 382.63 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 21 0 -999.0 -1.64 5.61 -999.0 -999.0 2.09 89.87 17.81 95.85 0.0 0.0 -999.0 393.8 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 22 0 -999.0 -2.01 6.17 -999.0 -999.0 1.65 95.47 16.89 95.93 0.0 0.01 -999.0 393.58 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 152 23 0 -999.0 -1.22 7.71 -999.0 -999.0 1.47 93.6 17.2 95.95 0.0 8.65 -999.0 397.34 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 153 0 0 -999.0 2.25 26.09 -999.0 -999.0 1.63 89.79 17.85 95.98 0.0 67.98 -999.0 399.52 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 153 1 0 -999.0 7.83 52.59 -999.0 -999.0 1.0 88.27 18.12 96.02 0.0 145.54 -999.0 389.99 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 153 2 0 -999.0 14.24 90.47 -999.0 -999.0 0.83 74.51 19.4 96.04 0.0 202.76 -999.0 400.53 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 153 3 0 -999.0 22.7 127.09 -999.0 -999.0 1.54 74.85 19.33 96.05 0.0 262.16 -999.0 402.77 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 153 4 0 -999.0 34.04 154.16 -999.0 -999.0 2.39 75.74 19.14 96.05 0.0 323.61 -999.0 403.44 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 153 5 0 -999.0 29.34 147.1 -999.0 -999.0 2.95 66.33 19.71 96.03 0.0 294.65 -999.0 401.94 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 153 6 0 -999.0 71.75 221.48 -999.0 -999.0 3.03 63.58 20.36 95.98 0.0 488.38 -999.0 397.94 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 153 7 0 -999.0 42.11 155.39 -999.0 -999.0 3.19 63.03 20.49 95.91 0.0 329.51 -999.0 397.29 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 153 8 0 -999.0 67.52 201.48 -999.0 -999.0 3.6 62.84 20.52 95.83 0.0 457.87 -999.0 387.62 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 153 9 0 -999.0 57.1 186.63 -999.0 -999.0 4.0 62.94 20.5 95.81 0.0 417.22 -999.0 386.95 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
