iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld Wuh xsmd lai kdiff kdir wdir
2011 35 19 0 -999.0 -1.9951998 0.4685678 -999.0 -999.0 -inf 105.0 -999.0 98.030891 0.0 3.4722223e-05 -999.0 299.8389 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 35 20 0 -999.0 -2.721988 -0.22801222 -999.0 -999.0 -inf 105.0 -999.0 97.91198399999999 0.0 3.4722223e-05 -999.0 273.80774 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 35 21 0 -999.0 -2.838906 -0.5195139 -999.0 -999.0 -inf 105.0 -999.0 97.852547 0.0 3.4722223e-05 -999.0 267.54266 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 35 22 0 -999.0 -4.055495 -0.9927431 -999.0 -999.0 -inf 105.0 -999.0 97.82392200000001 0.0 3.4722223e-05 -999.0 271.1413 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 35 23 0 -999.0 -4.6622047 -1.5984637 -999.0 -999.0 -inf 105.0 -999.0 97.79118799999999 0.0 3.4722223e-05 -999.0 262.78406 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 0 0 -999.0 -5.0192795 -1.8786111 -999.0 -999.0 -inf 105.0 -999.0 97.74269500000001 0.0 2.3890278 -999.0 259.77573 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 1 0 -999.0 6.789479 6.537179 -999.0 -999.0 -inf 105.0 -999.0 97.73468799999999 0.0 97.478714 -999.0 259.7985 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 2 0 -999.0 53.155514 39.727127 -999.0 -999.0 -inf 105.0 -999.0 97.744359 0.0 277.19583 -999.0 276.70212 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 3 0 -999.0 109.62709 86.94718 -999.0 -999.0 -inf 105.0 -999.0 97.735297 0.0 472.63568 -999.0 271.43756 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 4 0 -999.0 152.10323 127.2014 -999.0 -999.0 -inf 105.0 -999.0 97.643297 0.0 598.3471 -999.0 280.10928 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 5 0 -999.0 171.99513 158.97545 -999.0 -999.0 -inf 105.0 -999.0 97.542242 0.0 675.24255 -999.0 284.66736 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 6 0 -999.0 157.2508 165.65358 -999.0 -999.0 -inf 105.0 -999.0 97.421188 0.0 646.49207 -999.0 297.6419 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 7 0 -999.0 136.75531 154.06151 -999.0 -999.0 -inf 105.0 -999.0 97.369328 0.0 600.4772 -999.0 291.19907 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 8 0 -999.0 98.718925 128.52643 -999.0 -999.0 -inf 105.0 -999.0 97.351688 0.0 473.91846 -999.0 304.7525 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 9 0 -999.0 37.829727 79.85641 -999.0 -999.0 -inf 105.0 -999.0 97.373875 0.0 263.35605 -999.0 326.67 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 10 0 -999.0 -2.854705 35.876987 -999.0 -999.0 -inf 105.0 -999.0 97.425305 0.0 110.96543 -999.0 326.89334 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 11 0 -999.0 -13.772352 5.056936 -999.0 -999.0 -inf 105.0 -999.0 97.434664 0.0 11.450799 -999.0 304.9257 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 12 0 -999.0 -15.80737 3.728125 -999.0 -999.0 -inf 105.0 -999.0 97.544867 0.0 3.4722223e-05 -999.0 316.99774 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 13 0 -999.0 -15.289132 2.5923958 -999.0 -999.0 -inf 105.0 -999.0 97.62329700000001 0.0 3.4722223e-05 -999.0 304.3195 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 14 0 -999.0 -11.452951 1.5248002 -999.0 -999.0 -inf 105.0 -999.0 97.708516 0.0 3.4722223e-05 -999.0 294.9048 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 15 0 -999.0 -6.763577 0.9531511 -999.0 -999.0 -inf 105.0 -999.0 97.76348399999999 0.0 3.4722223e-05 -999.0 297.01062 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 16 0 -999.0 -4.8549566 1.025078 -999.0 -999.0 -inf 105.0 -999.0 97.778055 0.0 3.4722223e-05 -999.0 307.42126 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 17 0 -999.0 -3.856415 0.69572055 -999.0 -999.0 -inf 105.0 -999.0 97.807422 0.0 3.4722223e-05 -999.0 303.34177 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 18 0 -999.0 -3.0569444 1.1424391 -999.0 -999.0 -inf 105.0 -999.0 97.774508 0.0 3.4722223e-05 -999.0 320.94733 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 19 0 -999.0 -1.5970486 0.014279444 -999.0 -999.0 -inf 105.0 -999.0 97.795258 0.0 3.4722223e-05 -999.0 295.87793 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 20 0 -999.0 -1.0693316 0.41935778 -999.0 -999.0 -inf 105.0 -999.0 97.752234 0.0 3.4722223e-05 -999.0 311.5258 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 21 0 -999.0 -0.74069446 0.4875 -999.0 -999.0 -inf 105.0 -999.0 97.726328 0.0 3.4722223e-05 -999.0 318.527 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 22 0 -999.0 -0.30462667 0.42314222 -999.0 -999.0 -inf 105.0 -999.0 97.76668 0.0 3.4722223e-05 -999.0 329.1519 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 36 23 0 -999.0 -0.4088975 0.93801224 -999.0 -999.0 -inf 105.0 -999.0 97.80256200000001 0.0 3.4722223e-05 -999.0 336.24194 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 0 0 -999.0 -0.20034721 1.8049477 -999.0 -999.0 -inf 105.0 -999.0 97.802695 0.0 1.0003473 -999.0 344.0431 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 1 0 -999.0 2.8584893 5.352231 -999.0 -999.0 -inf 105.0 -999.0 97.825367 0.0 25.019896 -999.0 345.0641 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 2 0 -999.0 10.173789 12.681501 -999.0 -999.0 -inf 105.0 -999.0 97.855391 0.0 66.8217 -999.0 343.9018 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 3 0 -999.0 22.342783 24.20921 -999.0 -999.0 -inf 105.0 -999.0 97.837445 0.0 116.84971 -999.0 349.30084 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 4 0 -999.0 30.024635 35.03276 -999.0 -999.0 -inf 105.0 -999.0 97.80957000000001 0.0 165.21834 -999.0 340.42624 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 5 0 -999.0 37.00182 43.33876 -999.0 -999.0 -inf 105.0 -999.0 97.65432799999999 0.0 186.41344 -999.0 348.16586 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 6 0 -999.0 35.124805 44.41771 -999.0 -999.0 -inf 105.0 -999.0 97.527188 0.0 176.08067 -999.0 353.65378 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 7 0 -999.0 67.489075 69.14265 -999.0 -999.0 -inf 105.0 -999.0 97.39969500000001 0.0 279.4083 -999.0 353.52615 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 8 0 -999.0 32.74852 46.855755 -999.0 -999.0 -inf 105.0 -999.0 97.37523399999999 0.0 178.30493 -999.0 345.11194 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 9 0 -999.0 16.724379 34.540607 -999.0 -999.0 -inf 105.0 -999.0 97.331992 0.0 120.66271 -999.0 349.58115 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 10 0 -999.0 -1.4485245 16.60736 -999.0 -999.0 -inf 105.0 -999.0 97.249758 0.0 49.42781 -999.0 350.9349 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 11 0 -999.0 -3.8248177 3.8682032 -999.0 -999.0 -inf 105.0 -999.0 97.220828 0.0 4.978125 -999.0 350.60443 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 12 0 -999.0 -2.586111 2.38796 -999.0 -999.0 -inf 105.0 -999.0 97.26 0.0 3.4722223e-05 -999.0 351.93994 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 13 0 -999.0 -5.663906 3.6826997 -999.0 -999.0 -inf 105.0 -999.0 97.313828 0.0 3.4722223e-05 -999.0 347.13574 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 14 0 -999.0 -5.556467 4.1142797 -999.0 -999.0 -inf 105.0 -999.0 97.37243 0.0 3.4722223e-05 -999.0 349.40567 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 15 0 -999.0 -3.414019 3.5880556 -999.0 -999.0 -inf 105.0 -999.0 97.37768799999999 0.0 3.4722223e-05 -999.0 354.6588 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 16 0 -999.0 -1.0756512 1.8996005 -999.0 -999.0 -inf 105.0 -999.0 97.329977 0.0 3.4722223e-05 -999.0 355.58414 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 17 0 -999.0 -0.28881943 0.84715277 -999.0 -999.0 -inf 105.0 -999.0 97.282055 0.0 3.4722223e-05 -999.0 355.40866 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 18 0 -999.0 -0.5289844 1.6875956 -999.0 -999.0 -inf 105.0 -999.0 97.249891 0.0 3.4722223e-05 -999.0 354.59503 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 19 0 -999.0 -1.1072483 4.083993 -999.0 -999.0 -inf 105.0 -999.0 97.19093799999999 0.0 3.4722223e-05 -999.0 355.19672 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 20 0 -999.0 -1.1009289 4.413359 -999.0 -999.0 -inf 105.0 -999.0 97.14480499999999 0.0 3.4722223e-05 -999.0 354.26913 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 21 0 -999.0 -0.64590275 2.81954 -999.0 -999.0 -inf 105.0 -999.0 97.085547 0.0 3.4722223e-05 -999.0 353.08173 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 22 0 -999.0 -0.7596528 2.8990448 -999.0 -999.0 -inf 105.0 -999.0 97.075914 0.0 3.4722223e-05 -999.0 352.5325 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 37 23 0 -999.0 -0.7723003 2.758967 -999.0 -999.0 -inf 105.0 -999.0 97.11955499999999 0.0 3.4722223e-05 -999.0 351.94452 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 0 0 -999.0 -0.5858594 1.8465972 -999.0 -999.0 -inf 105.0 -999.0 97.103008 0.0 0.4001736 -999.0 350.58392 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 1 0 -999.0 0.26732638 5.1440105 -999.0 -999.0 -inf 105.0 -999.0 97.109617 0.0 13.522049 -999.0 350.4677 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 2 0 -999.0 6.2112064 19.995634 -999.0 -999.0 -inf 105.0 -999.0 97.132508 0.0 57.97177 -999.0 351.9354 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 3 0 -999.0 8.960369 27.234045 -999.0 -999.0 -inf 105.0 -999.0 97.08667999999999 0.0 76.719025 -999.0 353.47147 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 4 0 -999.0 20.361488 40.715218 -999.0 -999.0 -inf 105.0 -999.0 97.01924199999999 0.0 125.3701 -999.0 355.73227 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 5 0 -999.0 28.770134 44.232204 -999.0 -999.0 -inf 105.0 -999.0 96.886102 0.0 153.13205 -999.0 355.49295 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 6 0 -999.0 31.712053 41.570797 -999.0 -999.0 -inf 105.0 -999.0 96.714758 0.0 157.20396 -999.0 356.26102 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 7 0 -999.0 71.701294 64.51264 -999.0 -999.0 -inf 105.0 -999.0 96.655539 0.0 274.9598 -999.0 335.40555 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 8 0 -999.0 65.17283 58.799896 -999.0 -999.0 -inf 105.0 -999.0 96.581445 0.0 257.09518 -999.0 336.6522 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 9 0 -999.0 53.54419 53.730732 -999.0 -999.0 -inf 105.0 -999.0 96.63068799999999 0.0 234.19365 -999.0 334.61243 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 10 0 -999.0 6.511402 23.773846 -999.0 -999.0 -inf 105.0 -999.0 96.62919500000001 0.0 100.53852 -999.0 331.44 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 11 0 -999.0 -11.683628 3.7924914 -999.0 -999.0 -inf 105.0 -999.0 96.67375 0.0 9.4030905 -999.0 332.15793 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 12 0 -999.0 -12.223976 0.13921 -999.0 -999.0 -inf 105.0 -999.0 96.822688 0.0 3.4722223e-05 -999.0 309.38806 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 13 0 -999.0 -10.211085 1.1727256 -999.0 -999.0 -inf 105.0 -999.0 96.86167999999999 0.0 3.4722223e-05 -999.0 332.16702 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 14 0 -999.0 -8.590026 1.339297 -999.0 -999.0 -inf 105.0 -999.0 96.951578 0.0 3.4722223e-05 -999.0 341.84152 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 15 0 -999.0 -5.3226304 1.4301561 -999.0 -999.0 -inf 105.0 -999.0 96.997883 0.0 3.4722223e-05 -999.0 350.01187 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 16 0 -999.0 -2.1658332 1.3014411 -999.0 -999.0 -inf 105.0 -999.0 97.024227 0.0 3.4722223e-05 -999.0 356.8262 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 17 0 -999.0 -1.3695312 1.0288628 -999.0 -999.0 -inf 105.0 -999.0 97.038805 0.0 3.4722223e-05 -999.0 355.0668 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 18 0 -999.0 -1.837205 2.043455 -999.0 -999.0 -inf 105.0 -999.0 97.034117 0.0 3.4722223e-05 -999.0 358.17767 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 19 0 -999.0 -2.513429 1.4528733 -999.0 -999.0 -inf 105.0 -999.0 97.029742 0.0 3.4722223e-05 -999.0 349.49908 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 20 0 -999.0 -1.2936891 2.1305294 -999.0 -999.0 -inf 105.0 -999.0 97.003266 0.0 3.4722223e-05 -999.0 354.64743 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 21 0 -999.0 -0.7880989 1.8200957 -999.0 -999.0 -inf 105.0 -999.0 96.952016 0.0 3.4722223e-05 -999.0 354.18936 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 22 0 -999.0 -0.93977445 2.3349652 -999.0 -999.0 -inf 105.0 -999.0 96.95057000000001 0.0 3.4722223e-05 -999.0 353.37573 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 38 23 0 -999.0 -1.5717623 2.7892532 -999.0 -999.0 -inf 105.0 -999.0 96.990266 0.0 3.4722223e-05 -999.0 352.23166 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 0 0 -999.0 -1.9003994 3.3495486 -999.0 -999.0 -inf 105.0 -999.0 96.94532000000001 0.0 0.51784724 -999.0 353.09772 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 1 0 -999.0 -0.05815111 6.9687586 -999.0 -999.0 -inf 105.0 -999.0 96.92593 0.0 18.876736 -999.0 350.9805 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 2 0 -999.0 5.803572 16.902647 -999.0 -999.0 -inf 105.0 -999.0 96.912188 0.0 54.57066 -999.0 352.61456 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 3 0 -999.0 18.28224 33.427586 -999.0 -999.0 -inf 105.0 -999.0 96.85642999999999 0.0 115.42571 -999.0 352.92447 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 4 0 -999.0 33.816586 47.983913 -999.0 -999.0 -inf 105.0 -999.0 96.773797 0.0 173.4916 -999.0 356.4342 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 5 0 -999.0 57.13706 66.632675 -999.0 -999.0 -inf 105.0 -999.0 96.629633 0.0 264.1916 -999.0 354.52664 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 6 0 -999.0 81.354965 88.15863 -999.0 -999.0 -inf 105.0 -999.0 96.433734 0.0 358.05737 -999.0 344.1069 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 7 0 -999.0 87.96559 100.030846 -999.0 -999.0 -inf 105.0 -999.0 96.288914 0.0 402.24814 -999.0 333.8125 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 8 0 -999.0 77.86321 89.82059 -999.0 -999.0 -inf 105.0 -999.0 96.22081200000001 0.0 346.5713 -999.0 337.16037 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 9 0 -999.0 32.5842 54.8589 -999.0 -999.0 -inf 105.0 -999.0 96.217617 0.0 202.06557 -999.0 345.10056 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 10 0 -999.0 0.5706858 26.257318 -999.0 -999.0 -inf 105.0 -999.0 96.105625 0.0 84.56865 -999.0 355.51578 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 11 0 -999.0 -13.668081 7.597196 -999.0 -999.0 -inf 105.0 -999.0 96.07656200000001 0.0 8.379201 -999.0 366.28192 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 12 0 -999.0 -18.581806 5.0417967 -999.0 -999.0 -inf 105.0 -999.0 96.146891 0.0 3.4722223e-05 -999.0 354.18936 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 13 0 -999.0 -16.676353 6.1623874 -999.0 -999.0 -inf 105.0 -999.0 96.190484 0.0 3.4722223e-05 -999.0 357.47803 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 14 0 -999.0 -18.300573 6.1245313 -999.0 -999.0 -inf 105.0 -999.0 96.202086 0.0 3.4722223e-05 -999.0 351.16965 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 15 0 -999.0 -14.657145 5.988238 -999.0 -999.0 -inf 105.0 -999.0 96.249047 0.0 3.4722223e-05 -999.0 355.24 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 16 0 -999.0 -8.73855 6.381962 -999.0 -999.0 -inf 105.0 -999.0 96.259062 0.0 3.4722223e-05 -999.0 365.40225 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 17 0 -999.0 -5.992543 6.1207466 -999.0 -999.0 -inf 105.0 -999.0 96.29368799999999 0.0 3.4722223e-05 -999.0 366.06772 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 18 0 -999.0 -4.0175695 5.662665 -999.0 -999.0 -inf 105.0 -999.0 96.320117 0.0 3.4722223e-05 -999.0 366.25 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 19 0 -999.0 -3.7078996 8.589071 -999.0 -999.0 -inf 105.0 -999.0 96.35368799999999 0.0 3.4722223e-05 -999.0 364.13736 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 20 0 -999.0 -4.7253995 8.611788 -999.0 -999.0 -inf 105.0 -999.0 96.400078 0.0 3.4722223e-05 -999.0 363.7294 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 21 0 -999.0 -5.2183595 7.9303474 -999.0 -999.0 -inf 105.0 -999.0 96.431984 0.0 3.4722223e-05 -999.0 362.6286 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 22 0 -999.0 -5.3826733 6.9271173 -999.0 -999.0 -inf 105.0 -999.0 96.49645299999999 0.0 3.4722223e-05 -999.0 361.42532 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 39 23 0 -999.0 -5.4774737 6.389531 -999.0 -999.0 -inf 105.0 -999.0 96.608758 0.0 3.4722223e-05 -999.0 361.09256 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 0 0 -999.0 -5.755547 6.389531 -999.0 -999.0 -inf 105.0 -999.0 96.700578 0.0 0.45899305 -999.0 361.13358 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 1 0 -999.0 -4.10921 9.429513 -999.0 -999.0 -inf 105.0 -999.0 96.78693 0.0 10.521076 -999.0 361.51416 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 2 0 -999.0 -1.5054082 15.308837 -999.0 -999.0 -inf 105.0 -999.0 96.8535 0.0 28.18566 -999.0 361.50507 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 3 0 -999.0 1.5597484 23.932848 -999.0 -999.0 -inf 105.0 -999.0 96.89599199999999 0.0 51.19309 -999.0 361.13812 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 4 0 -999.0 2.198064 31.254549 -999.0 -999.0 -inf 105.0 -999.0 96.90142200000001 0.0 63.950172 -999.0 362.00418 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 5 0 -999.0 0.8993228 32.098778 -999.0 -999.0 -inf 105.0 -999.0 96.840539 0.0 61.949547 -999.0 363.35107 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 6 0 -999.0 3.7527606 37.37237 -999.0 -999.0 -inf 105.0 -999.0 96.777125 0.0 79.00212 -999.0 363.11407 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 7 0 -999.0 5.395938 41.77902 -999.0 -999.0 -inf 105.0 -999.0 96.73607000000001 0.0 100.46792 -999.0 366.26825 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 8 0 -999.0 8.568533 43.035904 -999.0 -999.0 -inf 105.0 -999.0 96.769859 0.0 111.8363 -999.0 367.5992 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 9 0 -999.0 0.26416665 21.135157 -999.0 -999.0 -inf 105.0 -999.0 96.843125 0.0 63.56184 -999.0 367.89548 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 10 0 -999.0 -1.723446 8.286206 -999.0 -999.0 -inf 105.0 -999.0 96.867766 0.0 40.083607 -999.0 362.17056 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 11 0 -999.0 -2.026797 1.3241581 -999.0 -999.0 -inf 105.0 -999.0 96.918227 0.0 3.648264 -999.0 364.17838 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 12 0 -999.0 -2.014158 0.8963628 -999.0 -999.0 -inf 105.0 -999.0 97.063922 0.0 3.4722223e-05 -999.0 364.43137 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 13 0 -999.0 -1.9667623 0.6162153 -999.0 -999.0 -inf 105.0 -999.0 97.127602 0.0 3.4722223e-05 -999.0 358.65625 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 14 0 -999.0 -1.5243665 0.4685678 -999.0 -999.0 -inf 105.0 -999.0 97.172289 0.0 3.4722223e-05 -999.0 355.85535 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 15 0 -999.0 -2.1184375 0.49885416 -999.0 -999.0 -inf 105.0 -999.0 97.23457 0.0 3.4722223e-05 -999.0 357.8928 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 16 0 -999.0 -2.4470747 0.5859289 -999.0 -999.0 -inf 105.0 -999.0 97.290414 0.0 3.4722223e-05 -999.0 357.1772 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 17 0 -999.0 -2.4755123 0.9569358 -999.0 -999.0 -inf 105.0 -999.0 97.31768 0.0 3.4722223e-05 -999.0 357.98395 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 18 0 -999.0 -1.7929599 1.5967361 -999.0 -999.0 -inf 105.0 -999.0 97.313875 0.0 3.4722223e-05 -999.0 358.7292 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 19 0 -999.0 0.9561978 3.7319183 -999.0 -999.0 -inf 105.0 -999.0 97.325953 0.0 3.4722223e-05 -999.0 360.19006 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 20 0 -999.0 0.29893222 4.8411455 -999.0 -999.0 -inf 105.0 -999.0 97.318383 0.0 3.4722223e-05 -999.0 358.98447 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 21 0 -999.0 -0.24774306 6.858967 -999.0 -999.0 -inf 105.0 -999.0 97.372867 0.0 3.4722223e-05 -999.0 358.0774 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 22 0 -999.0 -0.4910589 8.695078 -999.0 -999.0 -inf 105.0 -999.0 97.408891 1.0 3.4722223e-05 -999.0 356.62567 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 40 23 0 -999.0 -0.42786446 10.054167 -999.0 -999.0 -inf 105.0 -999.0 97.46582799999999 0.0 3.4722223e-05 -999.0 355.66388 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2011 41 0 0 -999.0 -0.4088975 11.337552 -999.0 -999.0 -inf 105.0 -999.0 97.57620299999999 0.0 0.51784724 -999.0 354.81152 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
